代码,简称,日期,前收盘价(元),开盘价(元),最高价(元),最低价(元),收盘价(元),成交量(股),成交金额(元),涨跌(元),涨跌幅(%),均价(元),市盈率,
000059.SZ,华锦股份,2013-04-08,6.5,6.42,6.42,6.26,6.29,11084561,70155140.4,-0.21,-3.2308,6.3291,384.7449,
000059.SZ,华锦股份,2013-04-09,6.29,6.28,6.34,6.2,6.28,15533436,97364256.5,-0.01,-0.159,6.268,384.1333,
000059.SZ,华锦股份,2013-04-10,6.28,5.95,6.08,5.75,5.9,37145639,219822100.3,-0.38,-6.051,5.9178,360.8895,
000059.SZ,华锦股份,2013-04-11,5.9,5.9,5.96,5.82,5.85,11346368,66812589.9,-0.05,-0.8475,5.8885,357.8311,
000059.SZ,华锦股份,2013-04-12,5.85,5.85,5.91,5.78,5.84,9977953,58264938.6,-0.01,-0.1709,5.8394,357.2195,
000059.SZ,华锦股份,2013-04-15,5.84,5.83,5.86,5.72,5.73,6540746,37768017.1,-0.11,-1.8836,5.7743,350.491,
000059.SZ,华锦股份,2013-04-16,5.73,5.7,5.81,5.65,5.81,7752094,44490086.3,0.08,1.3962,5.7391,355.3844,
000059.SZ,华锦股份,2013-04-17,5.81,5.81,5.81,5.72,5.77,6990562,40242712,-0.04,-0.6885,5.7567,352.9377,
000059.SZ,华锦股份,2013-04-18,5.77,5.77,5.81,5.73,5.79,5855145,33843681.5,0.02,0.3466,5.7802,354.1611,
000059.SZ,华锦股份,2013-04-19,5.79,5.88,5.92,5.81,5.9,10215866,60035004.6,0.11,1.8998,5.8766,360.8895,
000059.SZ,华锦股份,2013-04-22,5.9,5.78,5.86,5.76,5.84,9678714,56306907.1,-0.06,-1.0169,5.8176,357.2195,
000059.SZ,华锦股份,2013-04-23,5.84,5.84,5.84,5.51,5.53,11596557,65326599.2,-0.31,-5.3082,5.6333,338.2575,
000059.SZ,华锦股份,2013-04-24,5.53,5.52,5.61,5.52,5.57,9284423,51580390.8,0.04,0.7233,5.5556,340.7042,
000059.SZ,华锦股份,2013-04-25,5.57,5.55,5.57,5.47,5.47,7226380,39868332.9,-0.1,-1.7953,5.5171,334.5874,
000059.SZ,华锦股份,2013-04-26,5.47,5.5,5.51,5.39,5.39,6855728,37354282.2,-0.08,-1.4625,5.4486,329.694,
000059.SZ,华锦股份,2013-05-02,5.39,5.39,5.43,5.32,5.37,6088225,32661368.8,-0.02,-0.3711,5.3647,328.4706,
000059.SZ,华锦股份,2013-05-03,5.37,5.37,5.52,5.37,5.49,7236598,39580437,0.12,2.2346,5.4695,335.8108,
000059.SZ,华锦股份,2013-05-06,5.49,5.51,5.63,5.5,5.62,8478025,47209686.7,0.13,2.3679,5.5685,343.7626,
000059.SZ,华锦股份,2013-05-07,5.62,5.61,5.61,5.53,5.57,7627441,42488109.2,-0.05,-0.8897,5.5704,340.7042,
000059.SZ,华锦股份,2013-05-08,5.57,5.62,5.63,5.54,5.58,5185705,28923685.2,0.01,0.1795,5.5776,341.3159,
000059.SZ,华锦股份,2013-05-09,5.58,5.58,5.61,5.4,5.49,6786738,37422331.2,-0.09,-1.6129,5.514,335.8108,
000059.SZ,华锦股份,2013-05-10,5.49,5.5,5.55,5.43,5.52,7716860,42482597.4,0.03,0.5464,5.5052,337.6458,
000059.SZ,华锦股份,2013-05-13,5.52,5.53,5.62,5.5,5.58,9313453,51867675.6,0.06,1.087,5.5691,341.3159,
000059.SZ,华锦股份,2013-05-14,5.58,5.58,5.58,5.42,5.45,6660582,36458835.5,-0.13,-2.3297,5.4738,333.364,
000059.SZ,华锦股份,2013-05-15,5.45,5.46,5.48,5.4,5.46,4933501,26864747.8,0.01,0.1835,5.4454,333.9757,
000059.SZ,华锦股份,2013-05-16,5.46,5.47,5.54,5.43,5.53,6841848,37607840.2,0.07,1.2821,5.4967,338.2575,
000059.SZ,华锦股份,2013-05-17,5.53,5.55,5.71,5.53,5.67,14787270,83197413.6,0.14,2.5316,5.6263,346.8209,
000059.SZ,华锦股份,2013-05-20,5.67,5.65,5.81,5.65,5.79,12267089,70710431.9,0.12,2.1164,5.7642,354.1611,
000059.SZ,华锦股份,2013-05-21,5.79,5.78,5.84,5.74,5.79,10141431,58666341.7,0,0,5.7848,354.1611,
000059.SZ,华锦股份,2013-05-22,5.79,5.79,5.8,5.71,5.74,8986810,51661890.2,-0.05,-0.8636,5.7486,351.1027,
000059.SZ,华锦股份,2013-05-23,5.74,5.73,5.92,5.73,5.79,13505711,78683634.8,0.05,0.8711,5.826,354.1611,
000059.SZ,华锦股份,2013-05-24,5.79,5.8,5.84,5.7,5.78,6372899,36736441.9,-0.01,-0.1727,5.7645,353.5494,
000059.SZ,华锦股份,2013-05-27,5.78,5.81,5.82,5.69,5.73,9396028,53996914.9,-0.05,-0.8651,5.7468,350.491,
000059.SZ,华锦股份,2013-05-28,5.73,5.76,5.83,5.7,5.82,9960643,57468308.1,0.09,1.5707,5.7695,355.9961,
000059.SZ,华锦股份,2013-05-29,5.82,5.83,5.98,5.82,5.97,16374639,96985513.5,0.15,2.5773,5.9229,365.1713,
000059.SZ,华锦股份,2013-05-30,5.97,5.94,5.99,5.88,5.91,10740944,63513817.4,-0.06,-1.005,5.9132,361.5012,
000059.SZ,华锦股份,2013-05-31,5.91,5.93,6.04,5.85,5.85,12835717,76280477.2,-0.06,-1.0152,5.9428,357.8311,
000059.SZ,华锦股份,2013-06-03,5.85,5.82,5.88,5.75,5.78,9773886,56873413.1,-0.07,-1.1966,5.8189,353.5494,
000059.SZ,华锦股份,2013-06-04,5.78,5.77,5.78,5.6,5.61,8368897,47491126.8,-0.17,-2.9412,5.6747,343.1509,
000059.SZ,华锦股份,2013-06-05,5.61,5.6,5.65,5.57,5.61,4322590,24252797,0,0,5.6107,343.1509,
000059.SZ,华锦股份,2013-06-06,5.61,5.61,5.63,5.51,5.54,4792780,26629102.5,-0.07,-1.2478,5.5561,338.8691,
000059.SZ,华锦股份,2013-06-07,5.54,5.56,5.59,5.4,5.44,5260827,28931422.2,-0.1,-1.8051,5.4994,332.7524,
000059.SZ,华锦股份,2013-06-13,5.44,5.4,5.41,5.18,5.28,6873668,36285148.9,-0.16,-2.9412,5.2789,322.9655,
000059.SZ,华锦股份,2013-06-14,5.28,5.26,5.31,5.23,5.27,5678228,29938087.8,-0.01,-0.1894,5.2724,322.3539,
000059.SZ,华锦股份,2013-06-17,5.27,5.29,5.31,5.22,5.24,3798905,19971548.7,-0.03,-0.5693,5.2572,320.5188,
000059.SZ,华锦股份,2013-06-18,5.24,5.25,5.28,5.17,5.21,4722591,24647966.9,-0.03,-0.5725,5.2192,318.6838,
000059.SZ,华锦股份,2013-06-19,5.21,5.19,5.21,5.04,5.2,6110558,31368578,-0.01,-0.1919,5.1335,318.0721,
000059.SZ,华锦股份,2013-06-20,5.2,5.14,5.18,5.04,5.05,4418253,22529080.5,-0.15,-2.8846,5.0991,308.897,
000059.SZ,华锦股份,2013-06-21,5.05,4.99,5.2,4.95,5.18,6664629,33835982.9,0.13,2.5743,5.0769,316.8488,
000059.SZ,华锦股份,2013-06-24,5.18,5.15,5.15,4.78,4.85,7780150,38829070.8,-0.33,-6.3707,4.9908,296.6634,
000059.SZ,华锦股份,2013-06-25,4.85,4.8,4.87,4.37,4.63,10581307,48724274.4,-0.22,-4.5361,4.6048,283.2065,
000059.SZ,华锦股份,2013-06-26,4.63,4.62,4.66,4.5,4.57,7662821,34907799.1,-0.06,-1.2959,4.5555,279.5365,
000059.SZ,华锦股份,2013-06-27,4.57,4.59,4.64,4.5,4.51,5944861,27159563.9,-0.06,-1.3129,4.5686,275.8664,
000059.SZ,华锦股份,2013-06-28,4.51,4.52,4.62,4.42,4.53,5564638,25207643.2,0.02,0.4435,4.53,277.0898,
000059.SZ,华锦股份,2013-07-01,4.53,4.53,4.56,4.42,4.52,5117197,22982428.6,-0.01,-0.2208,4.4912,276.4781,
000059.SZ,华锦股份,2013-07-02,4.52,4.52,4.55,4.43,4.5,5327190,23862343.5,-0.02,-0.4425,4.4793,275.2547,
000059.SZ,华锦股份,2013-07-03,4.5,4.49,4.67,4.36,4.63,14033382,63213645.9,0.13,2.8889,4.5045,283.2065,
000059.SZ,华锦股份,2013-07-04,4.63,4.58,4.67,4.51,4.6,7134406,32810402.6,-0.03,-0.6479,4.5989,281.3715,
000059.SZ,华锦股份,2013-07-05,4.6,4.61,4.69,4.57,4.64,6311118,29248003.8,0.04,0.8696,4.6344,283.8182,
000059.SZ,华锦股份,2013-07-08,4.64,4.59,4.59,4.4,4.42,5416979,24416896.7,-0.22,-4.7414,4.5075,270.3613,
000059.SZ,华锦股份,2013-07-09,4.42,4.41,4.47,4.39,4.42,2951692,13087394.6,0,0,4.4339,270.3613,
000059.SZ,华锦股份,2013-07-10,4.42,4.41,4.56,4.38,4.56,4713750,21018558,0.14,3.1674,4.459,278.9248,
000059.SZ,华锦股份,2013-07-11,4.56,4.55,4.79,4.53,4.7,10234815,47954029.8,0.14,3.0702,4.6854,287.4883,
000059.SZ,华锦股份,2013-07-12,4.7,4.7,4.73,4.62,4.62,6408288,29968657.9,-0.08,-1.7021,4.6765,282.5948,
000059.SZ,华锦股份,2013-07-15,4.62,4.66,4.75,4.62,4.69,7035566,33003453.8,0.07,1.5152,4.6909,286.8766,
000059.SZ,华锦股份,2013-07-16,4.69,4.71,4.73,4.64,4.73,5809007,27262149.5,0.04,0.8529,4.6931,289.3233,
000059.SZ,华锦股份,2013-07-17,4.73,4.76,4.78,4.67,4.68,7313398,34598080.2,-0.05,-1.0571,4.7308,286.2649,
000059.SZ,华锦股份,2013-07-18,4.68,4.65,4.69,4.51,4.51,6872337,31585708,-0.17,-3.6325,4.5961,275.8664,
000059.SZ,华锦股份,2013-07-19,4.51,4.55,4.59,4.39,4.41,6072965,27290061.2,-0.1,-2.2173,4.4937,269.7496,
000059.SZ,华锦股份,2013-07-22,4.41,4.41,4.49,4.38,4.46,5262078,23364543.9,0.05,1.1338,4.4402,272.808,
000059.SZ,华锦股份,2013-07-23,4.46,4.47,4.61,4.44,4.59,6566056,29993804.2,0.13,2.9148,4.568,280.7598,
000059.SZ,华锦股份,2013-07-24,4.59,4.6,4.64,4.52,4.62,5523672,25357207.4,0.03,0.6536,4.5906,282.5948,
000059.SZ,华锦股份,2013-07-25,4.62,4.64,4.65,4.54,4.56,5391104,24721599,-0.06,-1.2987,4.5856,278.9248,
000059.SZ,华锦股份,2013-07-26,4.56,4.53,4.71,4.51,4.66,7570244,34801382.1,0.1,2.193,4.5971,285.0416,
000059.SZ,华锦股份,2013-07-29,4.66,4.62,4.63,4.45,4.49,8538362,38687460.8,-0.17,-3.6481,4.531,274.643,
000059.SZ,华锦股份,2013-07-30,4.49,4.5,4.55,4.39,4.5,5598553,25147273.7,0.01,0.2227,4.4917,275.2547,
000059.SZ,华锦股份,2013-07-31,4.5,4.53,4.64,4.49,4.49,3722664,16903080.9,-0.01,-0.2222,4.5406,274.643,
000059.SZ,华锦股份,2013-08-01,4.49,4.55,4.62,4.51,4.6,6207637,28407775.3,0.11,2.4499,4.5763,281.3715,
000059.SZ,华锦股份,2013-08-02,4.6,4.61,4.71,4.58,4.62,11974056,55588986.2,0.02,0.4348,4.6425,282.5948,
000059.SZ,华锦股份,2013-08-05,4.62,4.63,4.76,4.6,4.7,9832636,46226638.4,0.08,1.7316,4.7013,287.4883,
000059.SZ,华锦股份,2013-08-06,4.7,4.7,4.76,4.67,4.75,11703738,55302135.9,0.05,1.0638,4.7252,290.5466,
000059.SZ,华锦股份,2013-08-07,4.75,4.73,4.76,4.68,4.7,8249792,38912932.9,-0.05,-1.0526,4.7168,287.4883,
000059.SZ,华锦股份,2013-08-08,4.7,4.68,4.72,4.65,4.69,6354018,29808473,-0.01,-0.2128,4.6913,286.8766,
000059.SZ,华锦股份,2013-08-09,4.69,4.71,4.9,4.66,4.84,15278241,73297156.9,0.15,3.1983,4.7975,296.0517,
000059.SZ,华锦股份,2013-08-12,4.84,4.85,4.92,4.79,4.86,13371604,65010410,0.02,0.4132,4.8618,297.2751,
000059.SZ,华锦股份,2013-08-13,4.86,4.88,5.03,4.87,4.96,13358745,66140553.3,0.1,2.0576,4.9511,303.3919,
000059.SZ,华锦股份,2013-08-14,4.96,4.94,5.03,4.82,4.87,12899666,63320792.4,-0.09,-1.8145,4.9087,297.8868,
000059.SZ,华锦股份,2013-08-15,4.87,4.87,4.87,4.71,4.73,8435294,40498224.1,-0.14,-2.8747,4.801,289.3233,
000059.SZ,华锦股份,2013-08-16,4.73,4.72,4.89,4.69,4.71,10471653,50018311.6,-0.02,-0.4228,4.7765,288.0999,
000059.SZ,华锦股份,2013-08-19,4.71,4.65,4.69,4.58,4.67,9317330,43175372.7,-0.04,-0.8493,4.6339,285.6532,
000059.SZ,华锦股份,2013-08-20,4.67,4.63,4.69,4.61,4.65,7341467,34167606.1,-0.02,-0.4283,4.6541,284.4299,
000059.SZ,华锦股份,2013-08-21,4.65,4.62,4.67,4.61,4.66,4684727,21760155.9,0.01,0.2151,4.6449,285.0416,
000059.SZ,华锦股份,2013-08-22,4.66,4.65,4.7,4.55,4.58,7422888,34325352.5,-0.08,-1.7167,4.6243,280.1481,
000059.SZ,华锦股份,2013-08-23,4.58,4.59,4.61,4.45,4.47,8511330,38530490.4,-0.11,-2.4017,4.527,273.4197,
000059.SZ,华锦股份,2013-08-26,4.47,4.47,4.58,4.47,4.56,6636664,30098378.7,0.09,2.0134,4.5352,278.9248,
000059.SZ,华锦股份,2013-08-27,4.56,4.55,4.63,4.55,4.62,6243117,28666663.8,0.06,1.3158,4.5917,282.5948,
000059.SZ,华锦股份,2013-08-28,4.62,4.61,4.67,4.56,4.63,7721955,35664171,0.01,0.2165,4.6185,283.2065,
000059.SZ,华锦股份,2013-08-29,4.63,4.63,4.66,4.55,4.57,7797635,35777948.1,-0.06,-1.2959,4.5883,279.5365,
000059.SZ,华锦股份,2013-08-30,4.57,4.57,4.64,4.54,4.57,8467051,38936200.5,0,0,4.5986,279.5365,
000059.SZ,华锦股份,2013-09-02,4.57,4.59,4.68,4.57,4.68,9930560,45995114.6,0.11,2.407,4.6317,286.2649,
000059.SZ,华锦股份,2013-09-03,4.68,4.7,4.77,4.67,4.74,10846852,51245178.5,0.06,1.2821,4.7244,289.935,
000059.SZ,华锦股份,2013-09-04,4.74,4.74,4.79,4.72,4.76,8170328,38858247.2,0.02,0.4219,4.756,291.1583,
000059.SZ,华锦股份,2013-09-05,4.76,4.78,4.81,4.73,4.75,7675196,36534077.7,-0.01,-0.2101,4.76,290.5466,
000059.SZ,华锦股份,2013-09-06,4.75,4.74,4.77,4.7,4.74,6293888,29783779.9,-0.01,-0.2105,4.7322,289.935,
000059.SZ,华锦股份,2013-09-09,4.74,4.76,4.84,4.72,4.81,13001188,62246635.7,0.07,1.4768,4.7878,294.2167,
000059.SZ,华锦股份,2013-09-10,4.81,4.81,4.91,4.79,4.9,14168700,68963015.6,0.09,1.8711,4.8673,299.7218,
000059.SZ,华锦股份,2013-09-11,4.9,4.91,5.17,4.88,5.05,23860432,119918945.2,0.15,3.0612,5.0258,308.897,
000059.SZ,华锦股份,2013-09-12,5.05,5.05,5.05,4.97,4.99,10417326,52073954.7,-0.06,-1.1881,4.9988,305.2269,
000059.SZ,华锦股份,2013-09-13,4.99,4.98,5.04,4.87,4.89,10104950,49843666.4,-0.1,-2.004,4.9326,299.1101,
000059.SZ,华锦股份,2013-09-16,4.89,4.91,4.93,4.78,4.82,10461405,50514257.8,-0.07,-1.4315,4.8286,294.8284,
000059.SZ,华锦股份,2013-09-17,4.82,4.82,4.9,4.78,4.79,8116910,39230817.9,-0.03,-0.6224,4.8332,292.9934,
000059.SZ,华锦股份,2013-09-18,4.79,4.78,4.85,4.76,4.81,12251718,58781851.1,0.02,0.4175,4.7978,294.2167,
000059.SZ,华锦股份,2013-09-23,4.81,4.83,4.86,4.77,4.85,9555199,46096551.4,0.04,0.8316,4.8242,296.6634,
000059.SZ,华锦股份,2013-09-24,4.85,4.89,4.97,4.87,4.9,14638018,71931742.3,0.05,1.0309,4.914,299.7218,
000059.SZ,华锦股份,2013-09-25,4.9,4.87,4.94,4.81,4.84,10538791,51516446.7,-0.06,-1.2245,4.8883,296.0517,
000059.SZ,华锦股份,2013-09-26,4.84,4.81,4.85,4.71,4.71,9700916,46358795.1,-0.13,-2.686,4.7788,288.0999,
000059.SZ,华锦股份,2013-09-27,4.71,4.71,4.75,4.6,4.61,10663430,49686824.1,-0.1,-2.1231,4.6596,281.9832,
000059.SZ,华锦股份,2013-09-30,4.61,4.63,4.65,4.6,4.64,5421071,25106622.3,0.03,0.6508,4.6313,283.8182,
000059.SZ,华锦股份,2013-10-08,4.64,4.64,4.72,4.6,4.71,9156253,42800858.2,0.07,1.5086,4.6745,288.0999,
000059.SZ,华锦股份,2013-10-09,4.71,4.67,4.73,4.66,4.69,7815745,36630116.7,-0.02,-0.4246,4.6867,286.8766,
000059.SZ,华锦股份,2013-10-10,4.69,4.69,4.84,4.64,4.79,13668660,64662105,0.1,2.1322,4.7307,292.9934,
000059.SZ,华锦股份,2013-10-11,4.79,4.78,4.85,4.75,4.81,9648867,46236144.5,0.02,0.4175,4.7919,294.2167,
000059.SZ,华锦股份,2013-10-14,4.81,4.84,4.89,4.81,4.86,10689122,51830115.5,0.05,1.0395,4.8489,297.2751,
000059.SZ,华锦股份,2013-10-15,4.86,4.86,4.95,4.8,4.86,12319831,59954114.5,0,0,4.8665,297.2751,
000059.SZ,华锦股份,2013-10-16,4.86,4.85,4.93,4.73,4.78,13864483,67260467.8,-0.08,-1.6461,4.8513,292.3817,
000059.SZ,华锦股份,2013-10-17,4.78,4.8,4.83,4.72,4.74,9144992,43551151,-0.04,-0.8368,4.7623,289.935,
000059.SZ,华锦股份,2013-10-18,4.74,4.74,4.75,4.7,4.71,5331290,25212667.5,-0.03,-0.6329,4.7292,288.0999,
000059.SZ,华锦股份,2013-10-21,4.71,4.73,4.84,4.73,4.84,10245030,49178872.4,0.13,2.7601,4.8003,296.0517,
000059.SZ,华锦股份,2013-10-22,4.84,4.83,4.87,4.77,4.78,9335411,44937352.4,-0.06,-1.2397,4.8136,292.3817,
000059.SZ,华锦股份,2013-10-23,4.78,4.8,4.83,4.65,4.7,9411617,44478155.3,-0.08,-1.6736,4.7259,287.4883,
000059.SZ,华锦股份,2013-10-24,4.7,4.69,4.69,4.6,4.64,7033007,32667844.9,-0.06,-1.2766,4.6449,283.8182,
000059.SZ,华锦股份,2013-10-25,4.64,4.63,4.68,4.54,4.56,6871273,31683354.4,-0.08,-1.7241,4.611,278.9248,
000059.SZ,华锦股份,2013-10-28,4.56,4.56,4.77,4.56,4.7,8828181,41289626,0.14,3.0702,4.677,287.4883,
000059.SZ,华锦股份,2013-10-29,4.7,4.73,4.86,4.55,4.69,14898734,70595108.5,-0.01,-0.2128,4.7383,286.8766,
000059.SZ,华锦股份,2013-10-30,4.69,4.66,5.16,4.63,5.16,34810974,176722418.4,0.47,10.0213,5.0766,315.6254,
000059.SZ,华锦股份,2013-10-31,5.16,5.3,5.45,5.01,5.07,63262528,331772474.1,-0.09,-1.7442,5.2444,310.1203,
000059.SZ,华锦股份,2013-11-01,5.07,4.9,4.94,4.73,4.81,28296556,136627358.7,-0.26,-5.1282,4.8284,294.2167,
000059.SZ,华锦股份,2013-11-04,4.81,4.84,4.98,4.77,4.96,21530475,104974370.5,0.15,3.1185,4.8756,303.3919,
000059.SZ,华锦股份,2013-11-05,4.96,4.91,5.35,4.85,5.27,44466871,228974668.5,0.31,6.25,5.1493,322.3539,
000059.SZ,华锦股份,2013-11-06,5.27,5.21,5.46,5.13,5.22,52133410,276244366.2,-0.05,-0.9488,5.2988,319.2955,
000059.SZ,华锦股份,2013-11-07,5.22,5.12,5.2,5.04,5.14,22391171,114433748.4,-0.08,-1.5326,5.1107,314.4021,
000059.SZ,华锦股份,2013-11-08,5.14,5.09,5.32,5.07,5.25,26307375,137352215.6,0.11,2.1401,5.2211,321.1305,
000059.SZ,华锦股份,2013-11-11,5.25,5.22,5.45,5.15,5.31,31907214,170291016.1,0.06,1.1429,5.3371,324.8006,
000059.SZ,华锦股份,2013-11-12,5.31,5.27,5.32,5.15,5.22,19704021,102604547.6,-0.09,-1.6949,5.2073,319.2955,
000059.SZ,华锦股份,2013-11-13,5.22,5.17,5.17,4.95,4.95,19339392,97588128.4,-0.27,-5.1724,5.0461,302.7802,
000059.SZ,华锦股份,2013-11-14,4.95,4.96,5.06,4.92,5.05,12849566,64237406.7,0.1,2.0202,4.9992,308.897,
000059.SZ,华锦股份,2013-11-15,5.05,5.03,5.18,5.02,5.11,21226314,108486632.1,0.06,1.1881,5.111,312.567,
000059.SZ,华锦股份,2013-11-18,5.11,5.11,5.21,5.08,5.15,19449799,100296761.8,0.04,0.7828,5.1567,315.0137,
000059.SZ,华锦股份,2013-11-19,5.15,5.16,5.35,5.12,5.3,24049952,126543141,0.15,2.9126,5.2617,324.1889,
000059.SZ,华锦股份,2013-11-20,5.3,5.3,5.35,5.21,5.32,18488998,97673819.3,0.02,0.3774,5.2828,325.4122,
000059.SZ,华锦股份,2013-11-21,5.32,5.32,5.6,5.25,5.51,39812790,216658857.4,0.19,3.5714,5.4419,337.0341,
000059.SZ,华锦股份,2013-11-22,5.51,5.48,5.59,5.4,5.42,26517687,145487153.5,-0.09,-1.6334,5.4864,331.529,
000059.SZ,华锦股份,2013-11-25,5.42,5.42,5.51,5.28,5.3,21711718,117127098.6,-0.12,-2.214,5.3946,324.1889,
000059.SZ,华锦股份,2013-11-26,5.3,5.27,5.76,5.27,5.58,42812616,238746557.8,0.28,5.283,5.5765,341.3159,
000059.SZ,华锦股份,2013-11-27,5.58,5.53,5.63,5.48,5.56,18359452,102091034.6,-0.02,-0.3584,5.5607,340.0925,
000059.SZ,华锦股份,2013-11-28,5.56,5.56,5.66,5.52,5.57,17650865,98620620.7,0.01,0.1799,5.5873,340.7042,
000059.SZ,华锦股份,2013-11-29,5.57,5.56,5.61,5.45,5.5,14121409,77738894,-0.07,-1.2567,5.505,336.4224,
000059.SZ,华锦股份,2013-12-02,5.5,5.39,5.59,5.31,5.32,20682323,112116837.4,-0.18,-3.2727,5.4209,325.4122,
000059.SZ,华锦股份,2013-12-03,5.32,5.36,5.47,5.3,5.41,12472583,67502312.3,0.09,1.6917,5.4121,330.9173,
000059.SZ,华锦股份,2013-12-04,5.41,5.41,5.55,5.37,5.47,12639101,69270027.2,0.06,1.1091,5.4806,334.5874,
000059.SZ,华锦股份,2013-12-05,5.47,5.45,5.53,5.36,5.4,9682252,52518207.3,-0.07,-1.2797,5.4242,330.3057,
000059.SZ,华锦股份,2013-12-06,5.4,5.38,5.42,5.26,5.28,10748931,57076959.2,-0.12,-2.2222,5.31,322.9655,
000059.SZ,华锦股份,2013-12-09,5.28,5.31,5.35,5.2,5.22,11482654,60456499.5,-0.06,-1.1364,5.265,319.2955,
000059.SZ,华锦股份,2013-12-10,5.22,5.24,5.35,5.17,5.3,10681502,56060193.7,0.08,1.5326,5.2483,324.1889,
000059.SZ,华锦股份,2013-12-11,5.3,5.27,5.28,5.1,5.16,12037265,62093904.9,-0.14,-2.6415,5.1585,315.6254,
000059.SZ,华锦股份,2013-12-12,5.16,5.13,5.2,5.12,5.17,9916087,51192785.4,0.01,0.1938,5.1626,316.2371,
000059.SZ,华锦股份,2013-12-13,5.17,5.13,5.69,5.12,5.53,44067821,241511603.9,0.36,6.9632,5.4805,338.2575,
000059.SZ,华锦股份,2013-12-16,5.53,5.56,5.66,5.34,5.48,29151010,159177390.5,-0.05,-0.9042,5.4604,335.1991,
000059.SZ,华锦股份,2013-12-17,5.48,5.45,5.48,5.2,5.34,18543274,98548826.7,-0.14,-2.5547,5.3145,326.6356,
000059.SZ,华锦股份,2013-12-18,5.34,5.3,5.39,5.23,5.25,9447442,49990859.9,-0.09,-1.6854,5.2915,321.1305,
000059.SZ,华锦股份,2013-12-19,5.25,5.28,5.31,5.16,5.17,7468789,38945206.2,-0.08,-1.5238,5.2144,316.2371,
000059.SZ,华锦股份,2013-12-20,5.17,5.16,5.25,5,5.06,11063965,56286127.1,-0.11,-2.1277,5.0873,309.5086,
000059.SZ,华锦股份,2013-12-23,5.06,5.07,5.08,4.94,5.01,6098887,30449702.4,-0.05,-0.9881,4.9927,306.4503,
000059.SZ,华锦股份,2013-12-24,5.01,4.95,5.05,4.87,4.95,13093147,64731166.9,-0.06,-1.1976,4.9439,302.7802,
000059.SZ,华锦股份,2013-12-25,4.95,4.94,5.04,4.93,4.95,9939098,49367044.8,0,0,4.967,302.7802,
000059.SZ,华锦股份,2013-12-26,4.95,5.05,5.05,4.85,4.92,9271776,45656708.3,-0.03,-0.6061,4.9243,300.9452,
000059.SZ,华锦股份,2013-12-27,4.92,4.9,5.01,4.87,4.95,11956455,59118501.7,0.03,0.6098,4.9445,302.7802,
000059.SZ,华锦股份,2013-12-30,4.95,4.99,5.01,4.93,4.96,5910064,29314446.6,0.01,0.202,4.9601,303.3919,
000059.SZ,华锦股份,2013-12-31,4.96,4.95,5.03,4.92,4.99,8400026,41783630.2,0.03,0.6048,4.9742,305.2269,
000059.SZ,华锦股份,2014-01-02,4.99,4.99,5.06,4.96,4.98,9650514,48341838.3,-0.01,-0.2004,5.0093,-38.5268,
000059.SZ,华锦股份,2014-01-03,4.98,4.97,5,4.8,4.8,12847559,62641611.7,-0.18,-3.6145,4.8758,-37.1343,
000059.SZ,华锦股份,2014-01-06,4.8,4.76,4.81,4.57,4.57,12362033,57819306.3,-0.23,-4.7917,4.6772,-35.3549,
000059.SZ,华锦股份,2014-01-07,4.57,4.59,4.63,4.44,4.49,13274711,60042543,-0.08,-1.7505,4.5231,-34.736,
000059.SZ,华锦股份,2014-01-08,4.49,4.48,4.54,4.4,4.47,7369375,33043277.2,-0.02,-0.4454,4.4839,-34.5813,
000059.SZ,华锦股份,2014-01-09,4.47,4.45,4.53,4.42,4.42,9381395,41848122.2,-0.05,-1.1186,4.4608,-34.1945,
000059.SZ,华锦股份,2014-01-10,4.42,4.42,4.58,4.41,4.44,10572440,47429925.9,0.02,0.4525,4.4862,-34.3492,
000059.SZ,华锦股份,2014-01-13,4.44,4.5,4.54,4.43,4.46,7978871,35712577.8,0.02,0.4505,4.4759,-34.5039,
000059.SZ,华锦股份,2014-01-14,4.46,4.48,4.51,4.36,4.51,9246261,41024606.7,0.05,1.1211,4.4369,-34.8907,
000059.SZ,华锦股份,2014-01-15,4.51,4.45,4.52,4.44,4.47,4997767,22338873.3,-0.04,-0.8869,4.4698,-34.5813,
000059.SZ,华锦股份,2014-01-16,4.47,4.47,4.52,4.47,4.47,5351148,24029686.1,0,0,4.4906,-34.5813,
000059.SZ,华锦股份,2014-01-17,4.47,4.48,4.48,4.26,4.28,10699898,46492494.2,-0.19,-4.2506,4.3451,-33.1114,
000059.SZ,华锦股份,2014-01-20,4.28,4.28,4.32,4.22,4.29,5932915,25391127.1,0.01,0.2336,4.2797,-33.1887,
000059.SZ,华锦股份,2014-01-21,4.29,4.29,4.35,4.28,4.31,4319530,18665264.7,0.02,0.4662,4.3211,-33.3435,
000059.SZ,华锦股份,2014-01-22,4.31,4.32,4.44,4.3,4.41,5992743,26324373.4,0.1,2.3202,4.3927,-34.1171,
000059.SZ,华锦股份,2014-01-23,4.41,4.4,4.45,4.36,4.38,5377607,23637487.1,-0.03,-0.6803,4.3955,-33.885,
000059.SZ,华锦股份,2014-01-24,4.38,4.38,4.46,4.37,4.41,6162821,27255043.4,0.03,0.6849,4.4225,-34.1171,
000059.SZ,华锦股份,2014-01-27,4.41,4.39,4.43,4.35,4.37,8091090,35488990.7,-0.04,-0.907,4.3862,-33.8076,
